1558657,192.5,181,Erangel,14.036750555038452,EMEA SCRIMS PUBG - Evening 2022-02-22 Lobby 5 Match 4
1558656,330.0,601,Erangel,13.481258869171143,EMEA SCRIMS PUBG - Evening 2022-02-22 Lobby 4 Match 4
1558655,317.5,555,Erangel,12.9492666721344,EMEA SCRIMS PUBG - Evening 2022-02-22 Lobby 3 Match 4
1558654,205.0,226,Erangel,11.862284183502197,EU Pro Scrims - 2022-02-22 Match 4
1558653,392.5,503,Erangel,12.469326972961426,EMEA SCRIMS PUBG - Evening 2022-02-22 Lobby 2 Match 4
1558652,307.5,148,Miramar,12.410783529281616,EMEA SCRIMS PUBG - Evening 2022-02-22 Lobby 1 Match 4
1558651,115.5,243,Miramar,14.030751705169678,EMEA SCRIMS PUBG - Evening 2022-02-22 Lobby 5 Match 3
1558650,427.5,397,Miramar,11.85977292060852,EU Pro Scrims - 2022-02-22 Match 3
1558649,396.5,193,Miramar,14.055270433425903,EMEA SCRIMS PUBG - Evening 2022-02-22 Lobby 4 Match 3
1558648,161.5,405,Miramar,13.485256433486938,EMEA SCRIMS PUBG - Evening 2022-02-22 Lobby 3 Match 3
1558647,317.5,186,Erangel,12.979796171188354,EMEA SCRIMS PUBG - Evening 2022-02-22 Lobby 1 Match 3
1558646,230.0,499,Miramar,12.422293663024902,EMEA SCRIMS PUBG - Evening 2022-02-22 Lobby 2 Match 3
1558645,301.5,454,Miramar,14.570242643356323,EMEA SCRIMS PUBG - Evening 2022-02-22 Lobby 5 Match 2
1558644,198.0,158,Miramar,11.854768753051758,EU Pro Scrims - 2022-02-22 Match 2
1558643,395.5,378,Miramar,12.936262607574463,EMEA SCRIMS PUBG - Evening 2022-02-22 Lobby 3 Match 2
1558642,529.0,190,Erangel,12.962282657623291,EMEA SCRIMS PUBG - Evening 2022-02-22 Lobby 1 Match 2
1558641,530.0,166,Miramar,13.486769914627075,EMEA SCRIMS PUBG - Evening 2022-02-22 Lobby 4 Match 2
1558640,452.0,544,Erangel,11.318288803100586,Protality Season 4 - Group Stage Day 2 Match 5
1558639,168.5,302,Miramar,12.967291116714478,EMEA SCRIMS PUBG - Evening 2022-02-22 Lobby 2 Match 2
1558638,186.5,386,Miramar,11.3142831325531,EU Pro Scrims - 2022-02-22 Match 1
1558637,415.5,453,Miramar,12.94277024269104,EMEA SCRIMS PUBG - Evening 2022-02-22 Lobby 3 Match 1
1558636,335.5,235,Miramar,13.489259481430054,EMEA SCRIMS PUBG - Evening 2022-02-22 Lobby 4 Match 1
1558635,210.0,173,Miramar,13.482246398925781,EMEA SCRIMS PUBG - Evening 2022-02-22 Lobby 5 Match 1
1558634,436.0,228,Erangel,12.403780698776245,EMEA SCRIMS PUBG - Evening 2022-02-22 Lobby 1 Match 1
1558633,209.5,238,Erangel,12.395769834518433,Protality Season 4 - Group Stage Day 2 Match 4
1558632,226.5,532,Miramar,12.395770788192749,EMEA SCRIMS PUBG - Evening 2022-02-22 Lobby 2 Match 1
1558630,542.5,326,Miramar,11.311284065246582,Protality Season 4 - Group Stage Day 2 Match 2
1558629,311.5,130,Erangel,7.50081992149353,MARU Live Scrims - 2022-02-22 11PM KST Group 1 Match 4
1558628,186.5,530,Miramar,11.30827808380127,Rising Star Amateur Tournament February - Round of 1024 Group 63 Match 2
1558627,179.5,400,Miramar,10.766780138015747,Rising Star Amateur Tournament February - Round of 1024 Group 62 Match 2
1558626,309.5,541,Miramar,10.775301218032837,Rising Star Amateur Tournament February - Round of 1024 Group 58 Match 2
1558625,356.0,55,Miramar,11.313276767730713,Rising Star Amateur Tournament February - Round of 1024 Group 61 Match 2
1558624,368.5,532,Miramar,10.771287441253662,Rising Star Amateur Tournament February - Round of 1024 Group 60 Match 2
1558623,208.5,301,Miramar,10.80131483078003,Protality Season 4 - Group Stage Day 2 Match 1
1558622,413.5,202,Miramar,11.321307897567749,Rising Star Amateur Tournament February - Round of 1024 Group 64 Match 2
1558621,212.0,419,Miramar,11.32028317451477,Rising Star Amateur Tournament February - Round of 1024 Group 59 Match 2
1558620,242.0,121,Miramar,9.680793762207031,Rising Star Amateur Tournament February - Round of 1024 Group 57 Match 2
1558619,192.5,169,Erangel,9.143305778503418,Rising Star Amateur Tournament February - Round of 1024 Group 57 Match 1
1558618,321.5,292,Erangel,7.507819414138794,MARU Live Scrims - 2022-02-22 11PM KST Group 1 Match 3
1558617,351.5,169,Erangel,10.769782543182373,Rising Star Amateur Tournament February - Round of 1024 Group 62 Match 1
1558616,233.0,319,Erangel,10.749765396118164,Rising Star Amateur Tournament February - Round of 1024 Group 58 Match 1
1558615,198.5,446,Erangel,11.318281173706055,Rising Star Amateur Tournament February - Round of 1024 Group 63 Match 1
1558614,191.5,265,Erangel,10.772798299789429,Rising Star Amateur Tournament February - Round of 1024 Group 60 Match 1
1558613,202.5,164,Erangel,11.298268795013428,Rising Star Amateur Tournament February - Round of 1024 Group 61 Match 1
1558612,377.0,338,Erangel,11.308775424957275,Rising Star Amateur Tournament February - Round of 1024 Group 59 Match 1
1558611,368.5,162,Erangel,11.334301710128784,Rising Star Amateur Tournament February - Round of 1024 Group 64 Match 1
1558608,386.5,125,Miramar,7.513825178146362,MARU Live Scrims - 2022-02-22 11PM KST Group 1 Match 2
1558607,456.0,527,Miramar,10.239301204681396,Rising Star Amateur Tournament February - Round of 1024 Group 53 Match 2
1558606,186.0,480,Miramar,10.790820360183716,Rising Star Amateur Tournament February - Round of 1024 Group 52 Match 2
1558605,356.5,543,Miramar,12.389774560928345,Rising Star Amateur Tournament February - Round of 1024 Group 55 Match 2
1558604,405.0,187,Miramar,11.876794338226318,Rising Star Amateur Tournament February - Round of 1024 Group 50 Match 2
1558603,452.5,392,Miramar,11.31778359413147,Rising Star Amateur Tournament February - Round of 1024 Group 54 Match 2
1558602,206.0,197,Miramar,10.768285036087036,Rising Star Amateur Tournament February - Round of 1024 Group 56 Match 2
1558601,344.5,61,Miramar,11.30627703666687,Rising Star Amateur Tournament February - Round of 1024 Group 51 Match 2
1558600,181.5,302,Miramar,10.22028398513794,Rising Star Amateur Tournament February - Round of 1024 Group 49 Match 2
1558598,477.0,505,Miramar,7.512824535369873,MARU Live Scrims - 2022-02-22 7PM KST Group 1 Match 5
1558596,477.0,505,Miramar,6.430847406387329,MARU Live Scrims - 2022-02-22 11PM KST Group 1 Match 1
1558595,505.5,328,Miramar,10.767786741256714,LEO PUBG Thailand Series 2022 Season 7 - Overall Week 2 Match 3
1558594,346.0,298,Erangel,11.849266767501831,Rising Star Amateur Tournament February - Round of 1024 Group 54 Match 1
1558593,117.5,446,Erangel,12.398268699645996,Rising Star Amateur Tournament February - Round of 1024 Group 50 Match 1
1558592,450.5,497,Erangel,10.770800113677979,Rising Star Amateur Tournament February - Round of 1024 Group 52 Match 1
1558591,263.0,405,Erangel,11.312284708023071,Rising Star Amateur Tournament February - Round of 1024 Group 53 Match 1
1558590,493.5,288,Erangel,12.401270389556885,Rising Star Amateur Tournament February - Round of 1024 Group 55 Match 1
1558589,213.0,159,Erangel,11.858772039413452,Rising Star Amateur Tournament February - Round of 1024 Group 51 Match 1
1558588,260.5,291,Erangel,11.31028151512146,Rising Star Amateur Tournament February - Round of 1024 Group 56 Match 1
1558587,389.5,487,Erangel,10.22429347038269,Rising Star Amateur Tournament February - Round of 1024 Group 49 Match 1
1558585,228.0,201,Erangel,7.507819890975952,PUBG SCRIM JAPAN for event server - 2022-02-22 Group 1 Match 4
1558584,312.5,188,Miramar,9.701822757720947,Rising Star Amateur Tournament February - Round of 1024 Group 47 Match 2
1558583,554.5,276,Miramar,11.858274936676025,Rising Star Amateur Tournament February - Round of 1024 Group 42 Match 2
1558580,256.0,228,Miramar,11.873786211013794,Rising Star Amateur Tournament February - Round of 1024 Group 44 Match 2
1558579,458.0,497,Miramar,11.312275648117065,Rising Star Amateur Tournament February - Round of 1024 Group 43 Match 2
1558578,231.5,564,Miramar,11.85277247428894,Rising Star Amateur Tournament February - Round of 1024 Group 46 Match 2
1558577,407.0,159,Miramar,11.869290113449097,Rising Star Amateur Tournament February - Round of 1024 Group 48 Match 2
1558576,322.5,191,Miramar,10.768782138824463,Rising Star Amateur Tournament February - Round of 1024 Group 45 Match 2
1558575,355.0,405,Miramar,10.771298170089722,Rising Star Amateur Tournament February - Round of 1024 Group 41 Match 2
1558573,535.5,330,Erangel,16.75772452354431,LEO PUBG Thailand Series 2022 Season 7 - Overall Week 2 Match 2
1558572,609.5,361,Erangel,7.507819890975952,PUBG SCRIM JAPAN for event server - 2022-02-22 Group 1 Match 3
1558571,445.0,437,Miramar,7.50232458114624,MARU PRO SCRIM - 2022-02-22 7PM KST Group 2 Match 5
1558570,435.5,526,Erangel,9.140806198120117,Rising Star Amateur Tournament February - Round of 1024 Group 47 Match 1
1558569,545.0,379,Erangel,11.853785991668701,Rising Star Amateur Tournament February - Round of 1024 Group 42 Match 1
1558568,177.5,336,Erangel,14.040754556655884,Rising Star Amateur Tournament February - Round of 1024 Group 33 Match 1
1558567,498.0,584,Erangel,11.316295146942139,Rising Star Amateur Tournament February - Round of 1024 Group 43 Match 1
1558566,282.5,209,Erangel,11.327799797058105,Rising Star Amateur Tournament February - Round of 1024 Group 44 Match 1
1558565,217.5,458,Erangel,11.314780950546265,Rising Star Amateur Tournament February - Round of 1024 Group 48 Match 1
1558564,474.5,108,Erangel,10.767792224884033,Rising Star Amateur Tournament February - Round of 1024 Group 45 Match 1
1558563,473.0,362,Erangel,11.849764347076416,Rising Star Amateur Tournament February - Round of 1024 Group 46 Match 1
1558562,557.5,188,Miramar,7.509841442108154,MARU PRO SCRIM - 2022-02-22 7PM KST Group 1 Match 5
1558561,526.0,356,Erangel,11.318784713745117,Rising Star Amateur Tournament February - Round of 1024 Group 41 Match 1
1558559,405.5,268,Miramar,7.5248448848724365,PUBG SCRIM JAPAN for event server - 2022-02-22 Group 1 Match 2
1558558,391.0,508,Erangel,9.155820846557617,LEO PUBG Thailand Series 2022 Season 7 - Overall Week 2 Match 1
1558557,107.0,213,Miramar,7.509324312210083,MARU PRO SCRIM - 2022-02-22 7PM KST Group 2 Match 4
1558556,301.0,561,Erangel,5.87784743309021,MARU Live Scrims - 2022-02-22 7PM KST Group 1 Match 4
1558555,348.0,504,Miramar,5.884345293045044,MARU PRO SCRIM - 2022-02-22 7PM KST Group 1 Match 4
1558554,372.5,378,Miramar,9.683801889419556,Rising Star Amateur Tournament February - Round of 1024 Group 39 Match 2
1558553,382.0,341,Miramar,11.309278964996338,Rising Star Amateur Tournament February - Round of 1024 Group 40 Match 2
1558552,541.5,384,Miramar,11.31478238105774,Rising Star Amateur Tournament February - Round of 1024 Group 35 Match 2
1558551,533.0,137,Miramar,11.839263677597046,Rising Star Amateur Tournament February - Round of 1024 Group 34 Match 2
1558550,359.5,240,Miramar,10.222800254821777,Rising Star Amateur Tournament February - Round of 1024 Group 36 Match 2
1558549,240.5,375,Miramar,10.224294185638428,Rising Star Amateur Tournament February - Round of 1024 Group 38 Match 2
1558548,288.0,287,Miramar,11.857274055480957,Rising Star Amateur Tournament February - Round of 1024 Group 33 Match 2
1558547,111.5,451,Miramar,11.859773635864258,Rising Star Amateur Tournament February - Round of 1024 Group 37 Match 2
1558546,350.0,214,Miramar,6.963330984115601,PUBG SCRIM JAPAN for event server - 2022-02-22 Group 1 Match 1
1558545,241.5,533,Miramar,5.885855436325073,MARU PRO SCRIM - 2022-02-22 7PM KST Group 2 Match 3
1558544,244.0,258,Erangel,5.891855955123901,MARU Live Scrims - 2022-02-22 7PM KST Group 1 Match 3
1558543,195.0,533,Miramar,7.50932502746582,MARU PRO SCRIM - 2022-02-22 7PM KST Group 1 Match 3
1558542,159.0,391,Erangel,9.682298421859741,Rising Star Amateur Tournament February - Round of 1024 Group 40 Match 1
1558541,324.5,328,Erangel,10.768285036087036,Rising Star Amateur Tournament February - Round of 1024 Group 39 Match 1
1558540,450.0,236,Erangel,11.864279985427856,Rising Star Amateur Tournament February - Round of 1024 Group 34 Match 1
1558539,594.0,281,Erangel,11.854774951934814,Rising Star Amateur Tournament February - Round of 1024 Group 35 Match 1
1558538,211.0,179,Erangel,11.88079833984375,Rising Star Amateur Tournament February - Round of 1024 Group 37 Match 1
1558537,424.0,504,Erangel,10.225797891616821,Rising Star Amateur Tournament February - Round of 1024 Group 36 Match 1
1558536,493.0,349,Erangel,10.226289510726929,Rising Star Amateur Tournament February - Round of 1024 Group 38 Match 1
1558535,433.0,311,Erangel,6.9858574867248535,MARU PRO SCRIM - 2022-02-22 7PM KST Group 2 Match 2
1558534,461.5,130,Erangel,5.873838901519775,MARU PRO SCRIM - 2022-02-22 7PM KST Group 1 Match 2
1558533,292.0,183,Miramar,5.912874221801758,MARU Live Scrims - 2022-02-22 7PM KST Group 1 Match 2
1558531,566.5,410,Erangel,7.527838230133057,MARU PRO SCRIM - 2022-02-22 7PM KST Group 1 Match 1
1558530,378.5,584,Miramar,6.455870628356934,MARU Live Scrims - 2022-02-22 7PM KST Group 1 Match 1
1558529,494.0,538,Erangel,5.879849433898926,MARU PRO SCRIM - 2022-02-22 7PM KST Group 2 Match 1
1558528,257.5,396,Miramar,10.7757887840271,OCE Premium Scrims - 2022-02-22 Match 5
1558527,369.0,582,Erangel,11.306774377822876,Nimo Pro Series 2022: Season 1 - Group Stage Group C Match 15
1558526,132.5,421,Miramar,10.787806034088135,Nimo Pro Series 2022: Season 1 - Group Stage Group C Match 6
1558525,192.5,407,Erangel,10.215285539627075,Nimo Pro Series 2022: Season 1 - Group Stage Group C Match 10
1558524,275.0,426,Erangel,10.22329592704773,Nimo Pro Series 2022: Season 1 - Group Stage Group C Match 9
1558523,370.0,297,Erangel,10.22779369354248,Nimo Pro Series 2022: Season 1 - Group Stage Group C Match 8
1558522,277.5,360,Erangel,10.77529764175415,Nimo Pro Series 2022: Season 1 - Group Stage Group C Match 14
1558521,555.5,175,Miramar,10.756771326065063,Nimo Pro Series 2022: Season 1 - Group Stage Group C Match 12
1558520,267.5,457,Miramar,10.769788980484009,Nimo Pro Series 2022: Season 1 - Group Stage Group C Match 11
1558519,470.0,552,Erangel,10.780302047729492,Nimo Pro Series 2022: Season 1 - Group Stage Group C Match 13
1558518,456.5,383,Miramar,11.323798894882202,Nimo Pro Series 2022: Season 1 - Group Stage Group C Match 7
1558516,355.5,396,Miramar,10.226289510726929,Nimo Pro Series 2022: Season 1 - Group Stage Group C Match 1
1558515,418.5,200,Miramar,10.227296113967896,Nimo Pro Series 2022: Season 1 - Group Stage Group C Match 2
1558514,364.0,134,Erangel,10.21879267692566,Nimo Pro Series 2022: Season 1 - Group Stage Group C Match 5
1558513,237.5,333,Erangel,10.768295288085938,Nimo Pro Series 2022: Season 1 - Group Stage Group C Match 4
1558512,393.5,607,Erangel,11.331796884536743,Nimo Pro Series 2022: Season 1 - Group Stage Group B Match 14
1558511,117.5,445,Erangel,10.767284393310547,Nimo Pro Series 2022: Season 1 - Group Stage Group B Match 13
1558510,220.5,128,Miramar,11.329307079315186,Nimo Pro Series 2022: Season 1 - Group Stage Group B Match 7
1558509,181.0,248,Erangel,12.385256290435791,Nimo Pro Series 2022: Season 1 - Group Stage Group B Match 3
1558508,425.5,310,Erangel,10.770789384841919,Nimo Pro Series 2022: Season 1 - Group Stage Group B Match 15
1558507,175.0,317,Erangel,11.3192880153656,Nimo Pro Series 2022: Season 1 - Group Stage Group B Match 5
1558506,435.0,405,Erangel,10.768781661987305,Nimo Pro Series 2022: Season 1 - Group Stage Group B Match 4
1558505,170.0,300,Miramar,11.3083016872406,Nimo Pro Series 2022: Season 1 - Group Stage Group B Match 12
1558504,193.5,396,Miramar,10.767813444137573,Nimo Pro Series 2022: Season 1 - Group Stage Group B Match 11
1558503,184.5,300,Miramar,11.324801683425903,Nimo Pro Series 2022: Season 1 - Group Stage Group B Match 6
1558502,372.5,339,Erangel,11.322291135787964,Nimo Pro Series 2022: Season 1 - Group Stage Group B Match 10
1558501,96.0,394,Erangel,11.305274963378906,Nimo Pro Series 2022: Season 1 - Group Stage Group B Match 9
1558500,453.0,517,Erangel,10.771784543991089,Nimo Pro Series 2022: Season 1 - Group Stage Group B Match 8
1558499,140.0,467,Miramar,11.327289342880249,Nimo Pro Series 2022: Season 1 - Group Stage Group B Match 2
1558498,245.5,393,Miramar,10.771288394927979,Nimo Pro Series 2022: Season 1 - Group Stage Group B Match 1
1558497,137.0,509,Erangel,11.315285205841064,Nimo Pro Series 2022: Season 1 - Group Stage Group A Match 10
1558496,381.5,252,Erangel,10.768285036087036,Nimo Pro Series 2022: Season 1 - Group Stage Group A Match 15
1558495,242.5,131,Miramar,11.32880687713623,Nimo Pro Series 2022: Season 1 - Group Stage Group A Match 12
1558494,286.5,268,Erangel,10.784300088882446,Nimo Pro Series 2022: Season 1 - Group Stage Group A Match 4
1558493,426.5,524,Erangel,11.299275636672974,Nimo Pro Series 2022: Season 1 - Group Stage Group A Match 8
1558492,107.5,368,Miramar,10.77028751373291,Nimo Pro Series 2022: Season 1 - Group Stage Group A Match 11
1558491,309.5,405,Erangel,10.763280868530273,Nimo Pro Series 2022: Season 1 - Group Stage Group A Match 14
1558490,89.0,393,Miramar,11.290758848190308,Nimo Pro Series 2022: Season 1 - Group Stage Group A Match 6
1558489,452.0,145,Erangel,10.772294759750366,Nimo Pro Series 2022: Season 1 - Group Stage Group A Match 9
1558488,380.0,578,Erangel,10.76577877998352,Nimo Pro Series 2022: Season 1 - Group Stage Group A Match 13
1558487,436.5,390,Miramar,11.307775020599365,Nimo Pro Series 2022: Season 1 - Group Stage Group A Match 7
1558486,565.5,391,Miramar,10.771299839019775,Nimo Pro Series 2022: Season 1 - Group Stage Group A Match 2
1558485,454.5,571,Erangel,11.310274600982666,Nimo Pro Series 2022: Season 1 - Group Stage Group A Match 5
1558484,554.0,196,Miramar,11.324795722961426,Nimo Pro Series 2022: Season 1 - Group Stage Group A Match 1
1558483,395.0,280,Erangel,11.31527853012085,Nimo Pro Series 2022: Season 1 - Group Stage Group A Match 3
1558482,211.0,400,Miramar,12.398274898529053,OCE Premium Scrims - 2022-02-22 Match 4
1558481,405.5,529,Erangel,12.942756652832031,OCE Premium Scrims - 2022-02-22 Match 3
1558480,98.5,357,Erangel,13.505267858505249,OCE Premium Scrims - 2022-02-22 Match 2
1558479,399.5,426,Miramar,7.50281548500061,MARU PRO SCRIM - 2022-02-22 2PM KST Group 1 Match 5
1558478,343.0,503,Erangel,10.761781930923462,OCE Premium Scrims - 2022-02-22 Match 1
1558477,379.0,533,Miramar,7.521842002868652,MARU PRO SCRIM - 2022-02-22 2PM KST Group 1 Match 4
1558476,355.0,524,Miramar,5.859825849533081,MARU PRO SCRIM - 2022-02-22 2PM KST Group 1 Match 3
1558475,223.5,169,Erangel,5.880341529846191,MARU PRO SCRIM - 2022-02-22 2PM KST Group 1 Match 2
1558474,353.0,416,Erangel,5.877338886260986,MARU PRO SCRIM - 2022-02-22 2PM KST Group 1 Match 1
1558473,448.5,158,Erangel,10.77830958366394,NA Live Scrims - 02/21/2022 Lobby 1 Match 6
1558472,367.0,311,Miramar,11.296261548995972,NA Event Scrims - ESL Grand Final Scrims 02/21/2022 Match 6
1558471,121.5,286,Erangel,12.397261142730713,NA Live Scrims - 02/21/2022 Lobby 1 Match 5
1558470,243.5,156,Miramar,11.86577844619751,NA Event Scrims - ESL Grand Final Scrims 02/21/2022 Match 5
1558469,449.0,194,Erangel,12.938277244567871,NA Live Scrims - 02/21/2022 Lobby 1 Match 4
1558468,344.5,509,Miramar,11.846766948699951,NA Event Scrims - ESL Grand Final Scrims 02/21/2022 Match 4
1558467,516.5,316,Miramar,12.414780855178833,NA Live Scrims - 02/21/2022 Lobby 1 Match 3
1558466,376.0,126,Erangel,11.292257308959961,NA Event Scrims - ESL Grand Final Scrims 02/21/2022 Match 3
1558465,377.5,296,Miramar,7.502821207046509,LATAM Event Scrims
1558464,377.5,296,Miramar,10.260326147079468,LATAM PUBG Scrims (ESPORTS SERVER) - 2022-02-21 Match 6
1558463,189.0,341,Miramar,13.484758377075195,LATAM PUBG SCRIMS (LIVE SERVER) - 2022-02-21 Match 6
1558462,490.0,293,Erangel,11.853785514831543,NA Event Scrims - ESL Grand Final Scrims 02/21/2022 Match 2
1558461,317.0,164,Miramar,12.40426778793335,NA Live Scrims - 02/21/2022 Lobby 1 Match 2
1558460,378.5,404,Miramar,7.510822296142578,LATAM Event Scrims
1558459,378.5,404,Miramar,10.273338317871094,LATAM PUBG Scrims (ESPORTS SERVER) - 2022-02-21 Match 5
1558458,193.5,324,Miramar,13.498261451721191,LATAM PUBG SCRIMS (LIVE SERVER) - 2022-02-21 Match 5
1558457,460.5,361,Erangel,11.861775159835815,NA Event Scrims - ESL Grand Final Scrims 02/21/2022 Match 1
1558455,373.5,369,Miramar,12.39826226234436,NA Live Scrims - 02/21/2022 Lobby 1 Match 1
1558454,460.5,361,Erangel,6.418830871582031,NA Event Scrims
1558453,534.5,310,Miramar,6.967832326889038,LATAM Event Scrims
1558452,534.5,310,Miramar,10.771784782409668,LATAM PUBG Scrims (ESPORTS SERVER) - 2022-02-21 Match 4
1558451,161.5,432,Miramar,13.49826717376709,LATAM PUBG SCRIMS (LIVE SERVER) - 2022-02-21 Match 4
1558450,169.5,376,Erangel,6.959833145141602,LATAM Event Scrims
1558449,169.5,376,Erangel,10.238300323486328,LATAM PUBG Scrims (ESPORTS SERVER) - 2022-02-21 Match 3
1558448,320.0,590,Erangel,14.020751476287842,LATAM PUBG SCRIMS (LIVE SERVER) - 2022-02-21 Match 3
1558447,529.5,390,Erangel,7.509833097457886,LATAM Event Scrims
1558446,529.5,390,Erangel,10.256322145462036,LATAM PUBG Scrims (ESPORTS SERVER) - 2022-02-21 Match 2
1558445,296.0,117,Erangel,12.95579481124878,LATAM PUBG SCRIMS (LIVE SERVER) - 2022-02-21 Match 2
1558444,331.5,144,Erangel,13.497764587402344,LATAM PUBG SCRIMS (LIVE SERVER) - 2022-02-21 Match 1
1558443,586.0,402,Erangel,11.332299709320068,LATAM PUBG Scrims (ESPORTS SERVER) - 2022-02-21 Match 1
1558442,586.0,402,Erangel,6.423835277557373,LATAM Event Scrims
1558441,596.0,293,Miramar,10.771800756454468,EMEA SCRIMS PUBG - Evening 2022-02-21 Lobby 1 Match 6
1558440,534.0,182,Erangel,12.40076756477356,EU Pro Scrims - 2022-02-21 Match 6
1558439,519.0,465,Miramar,11.85728144645691,EMEA SCRIMS PUBG - Evening 2022-02-21 Lobby 3 Match 6
1558438,369.5,402,Miramar,14.036264419555664,EMEA SCRIMS PUBG - Evening 2022-02-21 Lobby 2 Match 6
1558437,245.0,90,Miramar,12.397266626358032,EMEA SCRIMS PUBG - Evening 2022-02-21 Lobby 3 Match 5
1558436,134.5,435,Erangel,11.907319068908691,EU Pro Scrims - 2022-02-21 Match 5
1558435,237.0,291,Miramar,11.85627293586731,EMEA SCRIMS PUBG - Evening 2022-02-21 Lobby 1 Match 5
1558434,385.5,416,Miramar,12.962278127670288,EMEA SCRIMS PUBG - Evening 2022-02-21 Lobby 2 Match 5
1558433,355.5,251,Erangel,11.30377721786499,EU Pro Scrims - 2022-02-21 Match 4
1558432,248.0,280,Miramar,11.871808052062988,EMEA SCRIMS PUBG - Evening 2022-02-21 Lobby 1 Match 4
1558431,226.5,508,Miramar,12.952777624130249,EMEA SCRIMS PUBG - Evening 2022-02-21 Lobby 3 Match 4
1558430,263.5,460,Miramar,13.487258672714233,EMEA SCRIMS PUBG - Evening 2022-02-21 Lobby 2 Match 4
1558428,342.0,102,Miramar,12.391275644302368,EU Pro Scrims - 2022-02-21 Match 3
1558426,564.0,402,Erangel,12.949265241622925,EMEA SCRIMS PUBG - Evening 2022-02-21 Lobby 2 Match 3
1558425,497.5,397,Miramar,11.314296007156372,EU Pro Scrims - 2022-02-21 Match 2
1558424,385.5,218,Erangel,11.31527829170227,Protality Season 4 - Group Stage Day 1 Match 5
1558423,429.5,255,Erangel,11.31728744506836,EMEA SCRIMS PUBG - Evening 2022-02-21 Lobby 1 Match 2
1558421,207.5,151,Erangel,12.948271036148071,EMEA SCRIMS PUBG - Evening 2022-02-21 Lobby 2 Match 2
1558420,308.0,539,Erangel,13.500263452529907,EMEA SCRIMS PUBG - Evening 2022-02-21 Lobby 2 Match 1
1558418,333.5,365,Erangel,11.859275817871094,EMEA SCRIMS PUBG - Evening 2022-02-21 Lobby 1 Match 1
1558417,189.0,476,Erangel,10.786807298660278,Protality Season 4 - Group Stage Day 1 Match 4
1558416,518.0,380,Erangel,12.943757772445679,EMEA SCRIMS PUBG - Evening 2022-02-21 Lobby 3 Match 1
1558415,332.0,500,Erangel,11.31328272819519,Protality Season 4 - Group Stage Day 1 Match 3
1558414,583.5,311,Miramar,10.783795595169067,Protality Season 4 - Group Stage Day 1 Match 2
1558413,518.0,431,Miramar,11.841756820678711,Rising Star Amateur Tournament February - Round of 1024 Group 32 Match 2
1558412,129.0,187,Miramar,11.323796510696411,Rising Star Amateur Tournament February - Round of 1024 Group 29 Match 2
1558411,331.5,498,Miramar,11.873799800872803,Rising Star Amateur Tournament February - Round of 1024 Group 25 Match 2
1558410,61.0,263,Miramar,11.848763227462769,Rising Star Amateur Tournament February - Round of 1024 Group 28 Match 2
1558409,199.5,452,Miramar,11.307271242141724,Rising Star Amateur Tournament February - Round of 1024 Group 31 Match 2
1558408,122.0,191,Miramar,10.225288391113281,Rising Star Amateur Tournament February - Round of 1024 Group 27 Match 2
1558407,440.5,324,Miramar,11.331812858581543,Rising Star Amateur Tournament February - Round of 1024 Group 26 Match 2
1558406,345.0,503,Miramar,10.80131483078003,Protality Season 4 - Group Stage Day 1 Match 1
1558405,442.0,527,Miramar,11.852766752243042,Rising Star Amateur Tournament February - Round of 1024 Group 30 Match 2
1558404,333.0,160,Erangel,11.85627269744873,Rising Star Amateur Tournament February - Round of 1024 Group 32 Match 1
1558403,383.5,282,Erangel,11.86127758026123,Rising Star Amateur Tournament February - Round of 1024 Group 28 Match 1
1558402,164.0,291,Erangel,11.867780208587646,Rising Star Amateur Tournament February - Round of 1024 Group 25 Match 1
1558401,274.0,403,Erangel,11.313789367675781,Rising Star Amateur Tournament February - Round of 1024 Group 31 Match 1
1558400,501.5,361,Erangel,11.314284801483154,Rising Star Amateur Tournament February - Round of 1024 Group 29 Match 1
1558399,374.5,545,Erangel,11.31177806854248,Rising Star Amateur Tournament February - Round of 1024 Group 26 Match 1
1558398,531.0,379,Erangel,10.229302644729614,Rising Star Amateur Tournament February - Round of 1024 Group 27 Match 1
1558397,316.0,287,Erangel,11.832257509231567,Rising Star Amateur Tournament February - Round of 1024 Group 30 Match 1
1558395,387.5,43,Miramar,11.326294422149658,PUBG Thailand Championship 2022 Season 10 - Overall Week 2 Match 5
1558394,253.0,223,Miramar,10.774793863296509,Rising Star Amateur Tournament February - Round of 1024 Group 23 Match 2
1558393,500.5,517,Miramar,11.31228232383728,Rising Star Amateur Tournament February - Round of 1024 Group 24 Match 2
1558392,408.0,463,Miramar,10.769787788391113,Rising Star Amateur Tournament February - Round of 1024 Group 20 Match 2
1558391,280.5,185,Miramar,11.328290700912476,Rising Star Amateur Tournament February - Round of 1024 Group 22 Match 2
1558390,100.5,450,Miramar,11.832755327224731,Rising Star Amateur Tournament February - Round of 1024 Group 18 Match 2
1558389,452.5,252,Miramar,11.868781089782715,Rising Star Amateur Tournament February - Round of 1024 Group 17 Match 2
1558388,448.0,326,Miramar,11.852766752243042,Rising Star Amateur Tournament February - Round of 1024 Group 19 Match 2
1558387,107.5,217,Miramar,10.767289400100708,Rising Star Amateur Tournament February - Round of 1024 Group 21 Match 2
1558385,495.5,150,Erangel,11.316279172897339,Rising Star Amateur Tournament February - Round of 1024 Group 23 Match 1
